4.759123383681074793e-01,7.910590501532694940e-01,8.053263265972050444e-01,7.947016184027408947e-01,8.033870359509893699e-01,8.158482369284095759e-01,7.911873572865114612e-01,7.662313236050360965e-01,8.139687983685044426e-01,7.756413835822808522e-01,8.187566772786398772e-01,8.125482412958850986e-01,7.853168429668608841e-01,7.789753497568284724e-01,8.455319137763912529e-01,3.491839846613815634e-01,2.872423226632871973e-01,2.894565097005074583e-01,3.345626186306533412e-01,5.194351040302966904e-01,2.639626223028555541e-01,2.966106824593476854e-01,3.010907213532160176e-01,3.096227407636590323e-01,3.220368073885344073e-01,0.000000000000000000e+00,2.640169512474530578e-01,3.024184571698625423e-01,2.865081434252785830e-01,2.927076788965400356e-01,1.486757968632689497e+00,1.503899268547183254e+00,1.493202111034185098e+00,1.476591182635337951e+00,1.496418130005763958e+00,1.503900602349754312e+00,1.489974341106598654e+00,1.499823062662955397e+00,1.513492366007903600e+00,1.491526700663659222e+00,1.494184436969458574e+00,1.505790407450074087e+00,1.499031647051606075e+00,1.514242361698358685e+00,1.495308825433861566e+00,1.159455776398200744e+00,1.173639236889298276e+00,1.161236741300032849e+00,1.160199612489875687e+00,1.157971311785362722e+00,1.159435822612796763e+00,1.158779720266671864e+00,1.157752734449917664e+00,1.172957661440431121e+00,1.157894696636266874e+00,1.160810111647448961e+00,1.165852097031861989e+00,1.164461507724951606e+00,1.161279839663580393e+00,1.163123519392543326e+00,1.373693904729881288e+00,1.375346092338348480e+00,1.375765203248805690e+00,1.373931373771032582e+00,1.374611036127261876e+00,1.374297490271231936e+00,1.373477826061902496e+00,1.375483407067518149e+00,1.373629566497878818e+00,1.374812803130474714e+00,1.373552980332362505e+00,1.373888784381587236e+00,1.374375143677820876e+00,1.374152387795319452e+00,1.374718750738424200e+00
4.720037885621258811e-01,7.871505003472878403e-01,8.014177767912233907e-01,7.907930685967593520e-01,7.994784861450078273e-01,8.119396871224280332e-01,7.872788074805299185e-01,7.623227737990545538e-01,8.100602485625227889e-01,7.717328337762993096e-01,8.148481274726582235e-01,8.086396914899034449e-01,7.814082931608792304e-01,7.750667999508469297e-01,8.416233639704095992e-01,5.091856909688771138e-01,2.547560544089188528e-01,2.767946158219122821e-01,5.755786443278777531e-01,2.554181527828435772e-01,2.740095358395396863e-01,2.675578188093183374e-01,2.882910972021162088e-01,2.837146907793108852e-01,3.049154945259422989e-01,2.640169512474530578e-01,0.000000000000000000e+00,5.354790614567916940e-01,2.602370993190633031e-01,2.605275426111412496e-01,1.482849418826707844e+00,1.499990718741201601e+00,1.489293561228203444e+00,1.472682632829356297e+00,1.492509580199782526e+00,1.499992052543772658e+00,1.486065791300617001e+00,1.495914512856973744e+00,1.509583816201922168e+00,1.487618150857677790e+00,1.490275887163476920e+00,1.501881857644092655e+00,1.495123097245624422e+00,1.510333811892377032e+00,1.491400275627880134e+00,1.155547226592219090e+00,1.169730687083316623e+00,1.157328191494051417e+00,1.156291062683894033e+00,1.154062761979381069e+00,1.155527272806815109e+00,1.154871170460690433e+00,1.153844184643936011e+00,1.169049111634449467e+00,1.153986146830285220e+00,1.156901561841467307e+00,1.161943547225880558e+00,1.160552957918969952e+00,1.157371289857598740e+00,1.159214969586561672e+00,1.369785354923899856e+00,1.371437542532366827e+00,1.371856653442824037e+00,1.370022823965050929e+00,1.370702486321280222e+00,1.370388940465250283e+00,1.369569276255920842e+00,1.371574857261536717e+00,1.369721016691897386e+00,1.370904253324493283e+00,1.369644430526380852e+00,1.369980234575605582e+00,1.370466593871839223e+00,1.370243837989337798e+00,1.370810200932442768e+00
4.575088808034222798e-01,7.726555925885842946e-01,7.869228690325198450e-01,7.762981608380556953e-01,7.849835783863041705e-01,7.974447793637243764e-01,7.727838997218262618e-01,7.478278660403508971e-01,7.955653408038192431e-01,7.572379260175956528e-01,8.003532197139546778e-01,7.941447837311998992e-01,7.669133854021756846e-01,7.605718921921432729e-01,8.271284562117060535e-01,3.314623925862480447e-01,2.807230070478727857e-01,3.409398462559047882e-01,3.088883029656512846e-01,3.152307618824660151e-01,5.398125159265612094e-01,5.579777778850938397e-01,3.131698693616612461e-01,2.935361595102041199e-01,3.106444633998809435e-01,3.024184571698625423e-01,5.354790614567916940e-01,0.000000000000000000e+00,5.643494560072437327e-01,3.002154646316541609e-01,1.468354511068004298e+00,1.485495810982498055e+00,1.474798653469499898e+00,1.458187725070652752e+00,1.478014672441078758e+00,1.485497144785069112e+00,1.471570883541913455e+00,1.481419605098270198e+00,1.495088908443218401e+00,1.473123243098974022e+00,1.475780979404773374e+00,1.487386949885388887e+00,1.480628189486920876e+00,1.495838904133673486e+00,1.476905367869176366e+00,1.141052318833515544e+00,1.155235779324613077e+00,1.142833283735347649e+00,1.141796154925190487e+00,1.139567854220677523e+00,1.141032365048111563e+00,1.140376262701986665e+00,1.139349276885232465e+00,1.154554203875745921e+00,1.139491239071581674e+00,1.142406654082763762e+00,1.147448639467176790e+00,1.146058050160266406e+00,1.142876382098895194e+00,1.144720061827858126e+00,1.355290447165196088e+00,1.356942634773663281e+00,1.357361745684120491e+00,1.355527916206347383e+00,1.356207578562576677e+00,1.355894032706546737e+00,1.355074368497217296e+00,1.357079949502832950e+00,1.355226108933193618e+00,1.356409345565789515e+00,1.355149522767677306e+00,1.355485326816902036e+00,1.355971686113135677e+00,1.355748930230634253e+00,1.356315293173739001e+00
4.479833579565205004e-01,7.631300697416825152e-01,7.773973461856180656e-01,7.667726379911539158e-01,7.754580555394023911e-01,7.879192565168225970e-01,7.632583768749244824e-01,7.383023431934491176e-01,7.860398179569174637e-01,7.477124031706938734e-01,7.908276968670528984e-01,7.846192608842981198e-01,7.573878625552739052e-01,7.510463693452414935e-01,8.176029333648042741e-01,5.164100407517835389e-01,2.929214837819171802e-01,2.722851712102589139e-01,5.823263841067958246e-01,2.626425025657500578e-01,2.746224345715405080e-01,2.950528849460720138e-01,2.714979097193935265e-01,3.067045028264175355e-01,5.651525938450056019e-01,2.865081434252785830e-01,2.602370993190633031e-01,5.643494560072437327e-01,0.000000000000000000e+00,2.641339913755895719e-01,1.458828988221102518e+00,1.475970288135596276e+00,1.465273130622598119e+00,1.448662202223750972e+00,1.468489149594176979e+00,1.475971621938167333e+00,1.462045360695011675e+00,1.471894082251368419e+00,1.485563385596316621e+00,1.463597720252072243e+00,1.466255456557871595e+00,1.477861427038487108e+00,1.471102666640019097e+00,1.486313381286771707e+00,1.467379845022274587e+00,1.131526795986613765e+00,1.145710256477711297e+00,1.133307760888445870e+00,1.132270632078288708e+00,1.130042331373775744e+00,1.131506842201209784e+00,1.130850739855084885e+00,1.129823754038330685e+00,1.145028681028844142e+00,1.129965716224679895e+00,1.132881131235861982e+00,1.137923116620275010e+00,1.136532527313364627e+00,1.133350859251993414e+00,1.135194538980956347e+00,1.345764924318294309e+00,1.347417111926761502e+00,1.347836222837218711e+00,1.346002393359445604e+00,1.346682055715674897e+00,1.346368509859644957e+00,1.345548845650315517e+00,1.347554426655931170e+00,1.345700586086291839e+00,1.346883822718887735e+00,1.345623999920775526e+00,1.345959803970000257e+00,1.346446163266233897e+00,1.346223407383732473e+00,1.346789770326837221e+00
4.456593069565584209e-01,7.608060187417204911e-01,7.750732951856559305e-01,7.644485869911918918e-01,7.731340045394403671e-01,7.855952055168604620e-01,7.609343258749623473e-01,7.359782921934869826e-01,7.837157669569554397e-01,7.453883521707318494e-01,7.885036458670908743e-01,7.822952098843359847e-01,7.550638115553118812e-01,7.487223183452793585e-01,8.152788823648422500e-01,5.515283074304053734e-01,3.010735829676858266e-01,2.884386671824704651e-01,5.847261135026995404e-01,2.977607692443717813e-01,2.649130066757764412e-01,3.102620104637369147e-01,3.107441417854888699e-01,2.928621599541327281e-01,5.654430371370835484e-01,2.927076788965400356e-01,2.605275426111412496e-01,3.002154646316541609e-01,2.641339913755895719e-01,0.000000000000000000e+00,1.456504937221140494e+00,1.473646237135634252e+00,1.462949079622636095e+00,1.446338151223788948e+00,1.466165098594214955e+00,1.473647570938205309e+00,1.459721309695049651e+00,1.469570031251406395e+00,1.483239334596354597e+00,1.461273669252110219e+00,1.463931405557909571e+00,1.475537376038525084e+00,1.468778615640057073e+00,1.483989330286809682e+00,1.465055794022312563e+00,1.129202744986651741e+00,1.143386205477749051e+00,1.130983709888483846e+00,1.129946581078326684e+00,1.127718280373813720e+00,1.129182791201247760e+00,1.128526688855122861e+00,1.127499703038368661e+00,1.142704630028882118e+00,1.127641665224717649e+00,1.130557080235899736e+00,1.135599065620312986e+00,1.134208476313402603e+00,1.131026808252031390e+00,1.132870487980994323e+00,1.343440873318332285e+00,1.345093060926799478e+00,1.345512171837256687e+00,1.343678342359483580e+00,1.344358004715712873e+00,1.344044458859682933e+00,1.343224794650353271e+00,1.345230375655969146e+00,1.343376535086329815e+00,1.344559771718925711e+00,1.343299948920813502e+00,1.343635752970038233e+00,1.344122112266271873e+00,1.343899356383770449e+00,1.344465719326875197e+00
1.010845630264582073e+00,1.325992342049744144e+00,1.340259618493679472e+00,1.329634910299215544e+00,1.338320327847464020e+00,1.350781528824884115e+00,1.326120649182986000e+00,1.301164615501510635e+00,1.348902090264979092e+00,1.310574675478755502e+00,1.353689969175114527e+00,1.347481533192359748e+00,1.320250134863335534e+00,1.313908641653303011e+00,1.380465205672865903e+00,1.477199760309551024e+00,1.458271540270920319e+00,1.478506755271782103e+00,1.515981278663108833e+00,1.459406515027174667e+00,1.461398757641365398e+00,1.457115292340103396e+00,1.472823177827231600e+00,1.464584295610615872e+00,1.518458539754677705e+00,1.486757968632689497e+00,1.482849418826707844e+00,1.468354511068004298e+00,1.458828988221102518e+00,1.456504937221140494e+00,0.000000000000000000e+00,4.685135439515062394e-01,3.330656878049733649e-01,3.348422124195215566e-01,7.040114998193429674e-01,6.509926713516572816e-01,4.435041204791677072e-01,7.864672853384196971e-01,7.238903420272986278e-01,7.469064573918785532e-01,7.291115278295827729e-01,5.484772880931351180e-01,3.840412516501320317e-01,6.867510369323490682e-01,3.652358583956399340e-01,1.694389068294675393e+00,1.708572528785772704e+00,1.696170033196507498e+00,1.695132904386350337e+00,1.692904603681837372e+00,1.694369114509271412e+00,1.693713012163146514e+00,1.692686026346392314e+00,1.707890953336905770e+00,1.692827988532741301e+00,1.695743403543923389e+00,1.700785388928336639e+00,1.699394799621426255e+00,1.696213131560055043e+00,1.698056811289017975e+00,1.685787475705550431e+00,1.510449052664048386e+00,1.406346596752595657e+00,1.352516650781166785e+00,1.697206048640197418e+00,1.658475999740224971e+00,1.434787091534514669e+00,1.382429887530177037e+00,1.412576031816783928e+00,1.626534855531294621e+00,1.034801265203130871e+00,1.432271459345043185e+00,1.391420635844995868e+00,1.359610722663962878e+00,1.359442119497534129e+00
1.027986930179075831e+00,1.343133641964237901e+00,1.357400918408173229e+00,1.346776210213709302e+00,1.355461627761957777e+00,1.367922828739377872e+00,1.343261949097479757e+00,1.318305915416004392e+00,1.366043390179472850e+00,1.327715975393249259e+00,1.370831269089608284e+00,1.364622833106853506e+00,1.337391434777829291e+00,1.331049941567796768e+00,1.397606505587359660e+00,1.494341060224044782e+00,1.475412840185414076e+00,1.495648055186275860e+00,1.533122578577602590e+00,1.476547814941668424e+00,1.478540057555859155e+00,1.474256592254597154e+00,1.489964477741725357e+00,1.481725595525109629e+00,1.535599839669171462e+00,1.503899268547183254e+00,1.499990718741201601e+00,1.485495810982498055e+00,1.475970288135596276e+00,1.473646237135634252e+00,4.685135439515062394e-01,0.000000000000000000e+00,7.399740237950054311e-01,7.001048273888573759e-01,4.806645315258865625e-01,3.839543684567216508e-01,7.112593417094970061e-01,4.934430144423974096e-01,3.491493695726801683e-01,3.677651516769906981e-01,4.114189715873589615e-01,6.573515654571351341e-01,6.851038322716186402e-01,4.760739828598072321e-01,7.108355266136273665e-01,1.711530368209169151e+00,1.725713828700266461e+00,1.713311333111001256e+00,1.712274204300844094e+00,1.710045903596331129e+00,1.711510414423765170e+00,1.710854312077640271e+00,1.709827326260886071e+00,1.725032253251399528e+00,1.709969288447235058e+00,1.712884703458417146e+00,1.717926688842830396e+00,1.716536099535920012e+00,1.713354431474548800e+00,1.715198111203511733e+00,1.781703343333048917e+00,1.778204273894377740e+00,1.771609211721931310e+00,1.775362410997360918e+00,1.571990848990777456e+00,1.726182444810878236e+00,1.879310681102211555e+00,1.757297464037805401e+00,1.881089575768290167e+00,1.694241300601947664e+00,1.503314809154637111e+00,1.759845950159057315e+00,1.747787755615000327e+00,1.468271694890847190e+00,1.427148564568187394e+00
1.017289772666077674e+00,1.332436484451239744e+00,1.346703760895175073e+00,1.336079052700711145e+00,1.344764470248959620e+00,1.357225671226379715e+00,1.332564791584481600e+00,1.307608757903006236e+00,1.355346232666474693e+00,1.317018817880251103e+00,1.360134111576610128e+00,1.353925675593855349e+00,1.326694277264831134e+00,1.320352784054798612e+00,1.386909348074361503e+00,1.483643902711046625e+00,1.464715682672415920e+00,1.484950897673277703e+00,1.522425421064604434e+00,1.465850657428670267e+00,1.467842900042860999e+00,1.463559434741598997e+00,1.479267320228727201e+00,1.471028438012111472e+00,1.524902682156173306e+00,1.493202111034185098e+00,1.489293561228203444e+00,1.474798653469499898e+00,1.465273130622598119e+00,1.462949079622636095e+00,3.330656878049733649e-01,7.399740237950054311e-01,0.000000000000000000e+00,6.679079002244949770e-01,3.709458120143695470e-01,4.252671250002755254e-01,6.955335116945468021e-01,4.542450120716792217e-01,3.908246542223252074e-01,5.543857721289390250e-01,4.336974604329612570e-01,6.990268501067802287e-01,6.866118898795336989e-01,3.692674933337620202e-01,6.983015462006132434e-01,1.700833210696170994e+00,1.715016671187268305e+00,1.702614175598003099e+00,1.701577046787845937e+00,1.699348746083332973e+00,1.700813256910767013e+00,1.700157154564642115e+00,1.699130168747887915e+00,1.714335095738401371e+00,1.699272130934236902e+00,1.702187545945418989e+00,1.707229531329832239e+00,1.705838942022921856e+00,1.702657273961550644e+00,1.704500953690513576e+00,1.421359731435024365e+00,1.377655758771170191e+00,1.395789849954606421e+00,1.456515492926152344e+00,1.446437273734211271e+00,1.397705637037526927e+00,1.392174178993842881e+00,1.381982622226260116e+00,1.396958199463000483e+00,1.697854965537583638e+00,1.367866953008104236e+00,1.099205771540069820e+00,1.403285675908970909e+00,1.490550183736449652e+00,1.431903157130939741e+00
1.000678844267230527e+00,1.315825556052392598e+00,1.330092832496327926e+00,1.319468124301863998e+00,1.328153541850112473e+00,1.340614742827532568e+00,1.315953863185634454e+00,1.290997829504159089e+00,1.338735304267627546e+00,1.300407889481403956e+00,1.343523183177762981e+00,1.337314747195008202e+00,1.310083348865983988e+00,1.303741855655951465e+00,1.370298419675514356e+00,1.467032974312199478e+00,1.448104754273568773e+00,1.468339969274430556e+00,1.505814492665757287e+00,1.449239729029823120e+00,1.451231971644013852e+00,1.446948506342751850e+00,1.462656391829880054e+00,1.454417509613264325e+00,1.508291753757326159e+00,1.476591182635337951e+00,1.472682632829356297e+00,1.458187725070652752e+00,1.448662202223750972e+00,1.446338151223788948e+00,3.348422124195215566e-01,7.001048273888573759e-01,6.679079002244949770e-01,0.000000000000000000e+00,6.005420226628608305e-01,3.161504589321357250e-01,6.434554321849110803e-01,4.516250729188981405e-01,4.586775932100891073e-01,4.284533379074085269e-01,4.592903674507011202e-01,6.474859339359451127e-01,6.172999227470327144e-01,3.519088245128275116e-01,6.430316170890414407e-01,1.684222282297323847e+00,1.698405742788421158e+00,1.686003247199155952e+00,1.684966118388998790e+00,1.682737817684485826e+00,1.684202328511919866e+00,1.683546226165794968e+00,1.682519240349040768e+00,1.697724167339554224e+00,1.682661202535389755e+00,1.685576617546571843e+00,1.690618602930985093e+00,1.689228013624074709e+00,1.686046345562703497e+00,1.687890025291666429e+00,1.350945263286028819e+00,1.646538449978711016e+00,1.071504384333074045e+00,1.424698417951990148e+00,1.530172907467278298e+00,1.381761252653503025e+00,1.370043898873444466e+00,1.354930328389012617e+00,1.622794091346976053e+00,1.414638902550055644e+00,1.369643477622652483e+00,1.368088462747610645e+00,1.390301134405906414e+00,1.516143090754189515e+00,1.487836750798605223e+00
1.020505791637656534e+00,1.335652503422818604e+00,1.349919779866754155e+00,1.339295071672290005e+00,1.347980489220538480e+00,1.360441690197958575e+00,1.335780810556060461e+00,1.310824776874585096e+00,1.358562251638053553e+00,1.320234836851829963e+00,1.363350130548188988e+00,1.357141694565433987e+00,1.329910296236409994e+00,1.323568803026377472e+00,1.390125367045940363e+00,1.486859921682625707e+00,1.467931701643995002e+00,1.488166916644856563e+00,1.525641440036183294e+00,1.469066676400249349e+00,1.471058919014439859e+00,1.466775453713177857e+00,1.482483339200305839e+00,1.474244456983690332e+00,1.528118701127752166e+00,1.496418130005763958e+00,1.492509580199782526e+00,1.478014672441078758e+00,1.468489149594176979e+00,1.466165098594214955e+00,7.040114998193429674e-01,4.806645315258865625e-01,3.709458120143695470e-01,6.005420226628608305e-01,0.000000000000000000e+00,6.232179436060742983e-01,4.946528950294337146e-01,8.251908240860488242e-01,7.617704662366947543e-01,6.849336855329238860e-01,6.897195635009905068e-01,4.654974639683872595e-01,3.220684797911773645e-01,6.394128763369490986e-01,5.072201555025193098e-01,1.704049229667749854e+00,1.718232690158847387e+00,1.705830194569581959e+00,1.704793065759424797e+00,1.702564765054911611e+00,1.704029275882345873e+00,1.703373173536220975e+00,1.702346187719466775e+00,1.717551114709980009e+00,1.702488149905815984e+00,1.705403564916998072e+00,1.710445550301411100e+00,1.709054960994500494e+00,1.705873292933129282e+00,1.707716972662092436e+00,1.792305543449393967e+00,1.561597827214314504e+00,1.672046406995934875e+00,1.827461304940522169e+00,1.817383085748580873e+00,1.768651449051896529e+00,1.763119991008212484e+00,1.752928434240629718e+00,1.767904011477370085e+00,1.882610135546326502e+00,1.738812765022473839e+00,1.470151583554439423e+00,1.555933654126252508e+00,1.746572286804478846e+00,1.744317098424120527e+00
1.027988263981646888e+00,1.343134975766808958e+00,1.357402252210744287e+00,1.346777544016280359e+00,1.355462961564528834e+00,1.367924162541948929e+00,1.343263282900050815e+00,1.318307249218575450e+00,1.366044723982043907e+00,1.327717309195820317e+00,1.370832602892179342e+00,1.364624166909424563e+00,1.337392768580400348e+00,1.331051275370367826e+00,1.397607839389930717e+00,1.494342394026615839e+00,1.475414173987985134e+00,1.495649388988846917e+00,1.533123912380173648e+00,1.476549148744239481e+00,1.478541391358430213e+00,1.474257926057168211e+00,1.489965811544296415e+00,1.481726929327680686e+00,1.535601173471742520e+00,1.503900602349754312e+00,1.499992052543772658e+00,1.485497144785069112e+00,1.475971621938167333e+00,1.473647570938205309e+00,6.509926713516572816e-01,3.839543684567216508e-01,4.252671250002755254e-01,3.161504589321357250e-01,6.232179436060742983e-01,0.000000000000000000e+00,3.273049732527753553e-01,7.677755318510338656e-01,6.395376708882644090e-01,6.640146695566435664e-01,6.573106396176185973e-01,3.313354750038093877e-01,3.011494638148969893e-01,6.184938603606686680e-01,3.268811581569057156e-01,1.711531702011740208e+00,1.725715162502837519e+00,1.713312666913572313e+00,1.712275538103415151e+00,1.710047237398902187e+00,1.711511748226336227e+00,1.710855645880211329e+00,1.709828660063457129e+00,1.725033587053970585e+00,1.709970622249806116e+00,1.712886037260988203e+00,1.717928022645401454e+00,1.716537433338491070e+00,1.713355765277119858e+00,1.715199445006082790e+00,1.667095722218164600e+00,1.394249905437656034e+00,1.387654843265209825e+00,1.730755575114927503e+00,1.725552810812782445e+00,1.687654731456247559e+00,1.686194357805580246e+00,1.671080787321148398e+00,1.686153642087257598e+00,1.730789361482191424e+00,1.685793936554788264e+00,1.524472896540345346e+00,1.421771665161674525e+00,1.714163362921107048e+00,1.723398082447840318e+00
1.014062002738491231e+00,1.329208714523653301e+00,1.343475990967588629e+00,1.332851282773124701e+00,1.341536700321373177e+00,1.353997901298793272e+00,1.329337021656895157e+00,1.304380987975419792e+00,1.352118462738888249e+00,1.313791047952664659e+00,1.356906341649023684e+00,1.350697905666268905e+00,1.323466507337244691e+00,1.317125014127212168e+00,1.383681578146775060e+00,1.480416132783460181e+00,1.461487912744829476e+00,1.481723127745691260e+00,1.519197651137017990e+00,1.462622887501083824e+00,1.464615130115274555e+00,1.460331664814012553e+00,1.476039550301140757e+00,1.467800668084525029e+00,1.521674912228586862e+00,1.489974341106598654e+00,1.486065791300617001e+00,1.471570883541913455e+00,1.462045360695011675e+00,1.459721309695049651e+00,4.435041204791677072e-01,7.112593417094970061e-01,6.955335116945468021e-01,6.434554321849110803e-01,4.946528950294337146e-01,3.273049732527753553e-01,0.000000000000000000e+00,5.951707145693578838e-01,4.830871123989958216e-01,4.080173458298065325e-01,4.273496812073222517e-01,6.586404482565847429e-01,6.284544370676723446e-01,3.262660183607847819e-01,6.541861314096810709e-01,1.697605440768584550e+00,1.711788901259681861e+00,1.699386405670416655e+00,1.698349276860259494e+00,1.696120976155746529e+00,1.697585486983180569e+00,1.696929384637055671e+00,1.695902398820301471e+00,1.711107325810814928e+00,1.696044361006650458e+00,1.698959776017832546e+00,1.704001761402245796e+00,1.702611172095335412e+00,1.699429504033964200e+00,1.701273183762927133e+00,1.405958308648111110e+00,1.066944932184880734e+00,1.641978997830517706e+00,1.413100386966399391e+00,1.398247837560007145e+00,1.360349758203472259e+00,1.399261834707156815e+00,1.371398587093144217e+00,1.358848668834482520e+00,1.419192302427725760e+00,1.478305385682298523e+00,1.345394919415981105e+00,1.367554062034590956e+00,1.484202404510810647e+00,1.467400758721003395e+00
1.023910724294847974e+00,1.339057436080010044e+00,1.353324712523945372e+00,1.342700004329481445e+00,1.351385421877729920e+00,1.363846622855150015e+00,1.339185743213251900e+00,1.314229709531776535e+00,1.361967184295244992e+00,1.323639769509021402e+00,1.366755063205380427e+00,1.360546627222625649e+00,1.333315228893601434e+00,1.326973735683568911e+00,1.393530299703131803e+00,1.490264854339816925e+00,1.471336634301186219e+00,1.491571849302048003e+00,1.529046372693374733e+00,1.472471609057440567e+00,1.474463851671631298e+00,1.470180386370369297e+00,1.485888271857497500e+00,1.477649389640881772e+00,1.531523633784943605e+00,1.499823062662955397e+00,1.495914512856973744e+00,1.481419605098270198e+00,1.471894082251368419e+00,1.469570031251406395e+00,7.864672853384196971e-01,4.934430144423974096e-01,4.542450120716792217e-01,4.516250729188981405e-01,8.251908240860488242e-01,7.677755318510338656e-01,5.951707145693578838e-01,0.000000000000000000e+00,8.425923840150775224e-01,8.612081661193881077e-01,8.846852631776699338e-01,6.947446312660500167e-01,5.170341794678567915e-01,8.035338974317256522e-01,5.625175668821374986e-01,1.707454162324941294e+00,1.721637622816038604e+00,1.709235127226773399e+00,1.708197998416616237e+00,1.705969697712103272e+00,1.707434208539537313e+00,1.706778106193412414e+00,1.705751120376658214e+00,1.720956047367171671e+00,1.705893082563007201e+00,1.708808497574189289e+00,1.713850482958602539e+00,1.712459893651692155e+00,1.709278225590320943e+00,1.711121905319283876e+00,1.424172273826044499e+00,1.409850739923506513e+00,1.523129457251972241e+00,1.434836207878187331e+00,1.078547834548380102e+00,1.398960607903313669e+00,1.385867666659814201e+00,1.410698734480925864e+00,1.403304157426011001e+00,1.684494334397742765e+00,1.740952617985446427e+00,1.425779336742521552e+00,1.426679462156386968e+00,1.416143160524614641e+00,1.417401598363982274e+00
1.037580027639796176e+00,1.352726739424958247e+00,1.366994015868893797e+00,1.356369307674429647e+00,1.365054725222678123e+00,1.377515926200098217e+00,1.352855046558200103e+00,1.327899012876724738e+00,1.375636487640193195e+00,1.337309072853969605e+00,1.380424366550328630e+00,1.374215930567573629e+00,1.346984532238549637e+00,1.340643039028517114e+00,1.407199603048080006e+00,1.503934157684765349e+00,1.485005937646134644e+00,1.505241152646996206e+00,1.542715676038322936e+00,1.486140912402388992e+00,1.488133155016579501e+00,1.483849689715317499e+00,1.499557575202445481e+00,1.491318692985829975e+00,1.545192937129891808e+00,1.513492366007903600e+00,1.509583816201922168e+00,1.495088908443218401e+00,1.485563385596316621e+00,1.483239334596354597e+00,7.238903420272986278e-01,3.491493695726801683e-01,3.908246542223252074e-01,4.586775932100891073e-01,7.617704662366947543e-01,6.395376708882644090e-01,4.830871123989958216e-01,8.425923840150775224e-01,0.000000000000000000e+00,7.169145212496708108e-01,6.341773604982642309e-01,3.082021958844550213e-01,7.518052779735476809e-01,4.344608814277759468e-01,4.316482356062630310e-01,1.721123465669889496e+00,1.735306926160987029e+00,1.722904430571721601e+00,1.721867301761564439e+00,1.719639001057051253e+00,1.721103511884485515e+00,1.720447409538360617e+00,1.719420423721606417e+00,1.734625350712119651e+00,1.719562385907955626e+00,1.722477800919137714e+00,1.727519786303550742e+00,1.726129196996640136e+00,1.722947528935268924e+00,1.724791208664232078e+00,1.809622856496118093e+00,1.550032044583876445e+00,1.530181977543163097e+00,1.707622295995573136e+00,1.746770013650327025e+00,1.711604889855427913e+00,1.731323810497615412e+00,1.695156126727426660e+00,1.705479616410730648e+00,1.725314867462394153e+00,1.755257756684185377e+00,1.490030425762395083e+00,1.398638386042320159e+00,1.691030083801752681e+00,1.776297934140867563e+00
1.015614362295551798e+00,1.330761074080713868e+00,1.345028350524649419e+00,1.334403642330185269e+00,1.343089059878433744e+00,1.355550260855853839e+00,1.330889381213955724e+00,1.305933347532480360e+00,1.353670822295948817e+00,1.315343407509725226e+00,1.358458701206084251e+00,1.352250265223329251e+00,1.325018866894305258e+00,1.318677373684272736e+00,1.385233937703835627e+00,1.481968492340520971e+00,1.463040272301890266e+00,1.483275487302751827e+00,1.520750010694078558e+00,1.464175247058144613e+00,1.466167489672335122e+00,1.461884024371073121e+00,1.477591909858201102e+00,1.469353027641585596e+00,1.523227271785647430e+00,1.491526700663659222e+00,1.487618150857677790e+00,1.473123243098974022e+00,1.463597720252072243e+00,1.461273669252110219e+00,7.469064573918785532e-01,3.677651516769906981e-01,5.543857721289390250e-01,4.284533379074085269e-01,6.849336855329238860e-01,6.640146695566435664e-01,4.080173458298065325e-01,8.612081661193881077e-01,7.169145212496708108e-01,0.000000000000000000e+00,7.305162894515596639e-01,4.549276255768603949e-01,3.628652057417465215e-01,6.802096022875182557e-01,4.594309705951483136e-01,1.699157800325645118e+00,1.713341260816742651e+00,1.700938765227477223e+00,1.699901636417320061e+00,1.697673335712806875e+00,1.699137846540241137e+00,1.698481744194116239e+00,1.697454758377362039e+00,1.712659685367875273e+00,1.697596720563711248e+00,1.700512135574893335e+00,1.705554120959306363e+00,1.704163531652395758e+00,1.700981863591024545e+00,1.702825543319987700e+00,1.413938191656058496e+00,1.474962278014687378e+00,1.499957722240482516e+00,1.407597259320370275e+00,1.398237176706798923e+00,1.358417293133887593e+00,1.632156935468698000e+00,1.389532312360814759e+00,1.653687078610993177e+00,1.326476148924957243e+00,1.384024267185600010e+00,1.392080798482066673e+00,1.545363815734725588e+00,1.664224821005248378e+00,1.059383412891196752e+00
