1.029878069081966663e+00,1.042760652601544935e+00,1.018873710826812884e+00,1.024269628473381877e+00,1.061318503749463460e+00,1.023199174128380573e+00,1.016236721782380670e+00,1.012334080223025845e+00,1.024107611014096531e+00,1.010323622363646479e+00,1.053342818281398863e+00,1.020979507411387877e+00,1.047311327563108296e+00,1.016652618157254384e+00,1.010180812392514227e+00,1.465564284047997212e+00,1.453811531344824548e+00,1.452927614453641159e+00,1.455077824257057895e+00,1.461221440404496974e+00,1.454913261279308756e+00,1.458270228229588295e+00,1.447013811131162564e+00,1.455851559541138318e+00,1.457303084336389665e+00,1.462906912517081714e+00,1.467109647333471933e+00,1.450369165221428336e+00,1.444859771301798768e+00,1.461602293272633579e+00,5.484772880931351180e-01,3.787022020770410280e-01,4.135898960733929153e-01,5.001416709703362384e-01,4.654974639683872595e-01,3.313354750038093877e-01,3.943051414272961686e-01,6.947446312660500167e-01,3.082021958844550213e-01,4.549276255768603949e-01,3.259751646138092096e-01,0.000000000000000000e+00,3.697907955709552885e-01,3.397276201473762858e-01,4.214606423487251008e-01,1.682125204790566375e+00,1.672328549391220998e+00,1.629025781969581477e+00,1.648772300511691213e+00,1.417936799253760816e+00,1.648381460556642697e+00,1.679576568735826392e+00,1.684619836491078271e+00,1.668603137017419247e+00,1.694776374695929011e+00,1.681039266323912429e+00,1.422563951469669519e+00,1.660209013162000868e+00,1.671114687881500194e+00,1.681633919334141858e+00,1.069043450898980119e+00,1.091449836174801069e+00,1.084741808206911573e+00,1.068855516713554721e+00,1.082527674466569945e+00,1.087215207964826069e+00,1.091166356758675127e+00,1.072695203972218625e+00,1.064059707071929095e+00,1.080242616432067981e+00,1.121558783927975922e+00,1.079720557593954577e+00,1.090436190157865193e+00,1.086306032801530597e+00,1.081731364169496556e+00
1.023119308683498652e+00,1.023892445856985578e+00,1.024535656281420071e+00,1.010139005171565518e+00,1.046671899098279956e+00,1.013032175937664814e+00,1.036552142077280969e+00,1.022246466298612377e+00,1.031782226073409303e+00,1.023232508545833808e+00,1.012496840941244480e+00,1.060738875623025379e+00,1.024111301462882873e+00,1.022637092120171287e+00,1.003969183568400148e+00,1.450585114960710298e+00,1.439703177742327034e+00,1.451338166926208872e+00,1.448866195432943815e+00,1.216171515075484599e+00,1.446917862436887026e+00,1.222050296813105730e+00,1.439464529832336082e+00,1.450967086282477725e+00,1.435462746405293144e+00,1.213606566658651520e+00,1.442180397786890778e+00,1.439705827340655775e+00,1.437491694376183515e+00,1.446777519417733915e+00,3.840412516501320317e-01,3.968213290978699348e-01,3.271808805752561278e-01,4.683311839136916066e-01,3.220684797911773645e-01,3.011494638148969893e-01,3.677787417714623586e-01,5.170341794678567915e-01,3.413374117834141463e-01,3.628652057417465215e-01,3.676510837098131423e-01,3.697907955709552885e-01,0.000000000000000000e+00,3.173443965457717342e-01,4.492520566730885956e-01,1.653558551097862761e+00,1.642164141732293192e+00,1.637506418521662344e+00,1.642593614122791035e+00,1.635029077758791027e+00,1.410594325726925558e+00,1.631489924508340739e+00,1.633683801242959754e+00,1.640216042898886339e+00,1.644192485447264485e+00,1.642781809917160052e+00,1.635437949016958159e+00,1.632083197134308161e+00,1.640132939186622174e+00,1.651941734412464946e+00,1.048398271378296442e+00,1.070746502623753704e+00,1.083156543202320243e+00,1.062524912454762216e+00,1.076590196820498724e+00,1.060906595291970067e+00,1.059009416601193410e+00,1.056515536700715074e+00,1.070962367784228153e+00,1.050789401917434418e+00,1.057494595951203875e+00,1.063135995659068911e+00,1.073021575681495587e+00,1.097059328017405022e+00,1.050630710437306936e+00
1.038330023330251262e+00,1.033608709623230704e+00,1.016896588434143656e+00,1.024878938929862038e+00,1.022605670810601275e+00,9.985917066454137458e-01,1.024207712610093468e+00,1.037205187515951588e+00,1.019905411628451164e+00,1.007525642541667654e+00,1.029887017078086942e+00,1.004837984569154186e+00,1.001802481794190847e+00,9.990424711492500442e-01,1.011056158088659451e+00,1.459943241584236162e+00,1.446683617848907755e+00,1.450129634631662334e+00,1.449533463855809945e+00,1.458423460582518150e+00,1.445589803105875149e+00,1.440660081221583955e+00,1.435164880829147060e+00,1.246903963938682747e+00,1.454704668682231805e+00,1.454675975312409664e+00,1.456833100211237575e+00,1.447571185399449512e+00,1.442061791479819943e+00,1.445899885362002202e+00,5.678927288520253525e-01,4.760739828598072321e-01,3.692674933337620202e-01,3.519088245128275116e-01,4.307093709800147718e-01,3.431658417981020559e-01,3.262660183607847819e-01,7.204362762465531533e-01,4.344608814277759468e-01,4.707147563503826238e-01,3.710422556892947754e-01,3.397276201473762858e-01,3.173443965457717342e-01,0.000000000000000000e+00,4.234394060972597740e-01,1.665983681948332684e+00,1.674086589775022338e+00,1.677067461288971995e+00,1.675430212055411205e+00,1.666524149967826940e+00,1.666758068835374473e+00,1.666007833111871728e+00,1.668478313648844580e+00,1.672744200137627590e+00,1.678639216783818444e+00,1.666825742399862254e+00,1.667738659286716940e+00,1.666674700024711298e+00,1.667651448126586722e+00,1.436539069824068537e+00,1.072265960554096731e+00,1.101193878771581369e+00,1.072891891411711374e+00,1.070662705595931241e+00,1.100343502148760644e+00,1.101849488373525476e+00,1.070125057259197154e+00,1.077187870729149788e+00,1.077295776294050045e+00,1.090383005053270127e+00,1.129042239182839413e+00,1.073543792674057640e+00,1.078906379170129881e+00,1.080421473839260349e+00,1.094478503619417786e+00
1.019396487065754142e+00,1.019346142560514146e+00,1.006299475437605340e+00,1.050669764438379561e+00,1.025980257475259672e+00,1.015219315969707159e+00,1.011263282301399391e+00,1.021597279426193383e+00,1.037467475505136072e+00,1.021696448093072362e+00,1.076417663736990216e+00,1.007582712684670811e+00,1.009893580938605595e+00,1.008871639309481205e+00,1.009424288603162134e+00,1.237774584955596779e+00,1.461417477093480688e+00,1.459552080137719976e+00,1.444741995914349264e+00,1.449543692196267664e+00,1.449227362530978613e+00,1.447666348839208972e+00,1.444994048989378221e+00,1.443277324151930774e+00,1.444728848947182120e+00,1.458939669655536564e+00,1.462136207852490877e+00,1.451598319356891542e+00,1.456232597031224651e+00,1.448644613477518828e+00,3.652358583956399340e-01,4.520134697318211603e-01,5.107058452093532486e-01,4.166269569879030299e-01,5.072201555025193098e-01,3.268811581569057156e-01,4.638068050309311352e-01,5.625175668821374986e-01,4.316482356062630310e-01,4.594309705951483136e-01,3.638756694339428388e-01,4.214606423487251008e-01,4.492520566730885956e-01,4.234394060972597740e-01,0.000000000000000000e+00,1.664392131525120888e+00,1.676831317890538964e+00,1.679812189404488620e+00,1.678958668745803351e+00,1.669114770575949036e+00,1.669502796950891099e+00,1.668752561227388354e+00,1.671223041764361206e+00,1.675488928253144216e+00,1.435683950004666087e+00,1.669500589112168143e+00,1.670483387402233566e+00,1.669419428140227923e+00,1.670396176242103348e+00,1.668237124607424793e+00,1.081213133873705656e+00,1.074823221034510334e+00,1.082596396478392009e+00,1.105389987959905396e+00,1.098272445145556775e+00,1.144613628287729279e+00,1.117941054541785828e+00,1.124590771022953017e+00,1.074124087928857607e+00,1.079638282863756071e+00,1.086214112698780987e+00,1.091414113782206874e+00,1.077848763053982584e+00,1.079040058997811302e+00,1.081274365484542477e+00
6.835434380300933199e-01,7.249436710896923763e-01,7.084279437070505336e-01,6.930940352001305760e-01,7.267183598485729146e-01,7.109236927434616771e-01,7.244972072506560279e-01,7.264710009050602268e-01,7.088672854893219855e-01,7.275580591959655008e-01,7.129599376739200745e-01,6.611456973791783875e-01,7.195023914928985187e-01,7.102406000349459347e-01,7.251990697043122491e-01,4.266175465695240532e-01,4.380938140729676578e-01,4.245024752837137649e-01,4.408136838858340290e-01,4.378056388353170347e-01,4.487658531862690481e-01,4.404850116099298662e-01,4.448708817510986790e-01,4.418249342918528222e-01,4.216946418156152232e-01,4.399519844392112966e-01,4.602741308416105626e-01,4.235291467632423257e-01,4.262870011600166098e-01,4.337896077063165268e-01,1.615627676591284256e+00,1.613965881378736089e+00,1.684168739740395271e+00,1.636293776162385027e+00,1.450705405297022965e+00,1.556007924406011433e+00,1.601516563658339720e+00,1.667112368062655836e+00,1.653055488854963784e+00,1.623723019892023167e+00,1.593972391766111940e+00,1.682125204790566375e+00,1.653558551097862761e+00,1.665983681948332684e+00,1.664392131525120888e+00,0.000000000000000000e+00,2.434660471338868371e-01,2.645201834586540235e-01,2.347406445100634897e-01,2.803673643079736544e-01,2.569266622014927948e-01,2.615739913772009428e-01,2.715906900337344276e-01,2.602634818275510464e-01,2.775738566940337271e-01,2.600937506823260970e-01,2.918231492719520759e-01,2.466028263199755155e-01,2.535934001566286788e-01,2.912590475865085016e-01,8.834154500737463334e-01,8.841427816286235863e-01,8.840480281500546766e-01,8.911947899651343485e-01,8.903070834161659342e-01,8.837456167246318106e-01,8.846333252602458508e-01,8.832954863838035076e-01,8.881499187259996875e-01,8.838379195785841524e-01,8.864938474744199493e-01,8.833500136576667439e-01,8.839525131611990494e-01,8.838821185163776573e-01,8.849372437365261579e-01
6.977268985211907415e-01,7.261774581140618690e-01,7.178278285146096893e-01,7.013237036497482757e-01,7.188270976041456484e-01,7.201440840838726487e-01,7.256076644275472054e-01,7.366865812168700289e-01,7.200421259662520557e-01,7.378244087789451733e-01,7.224074389629442372e-01,6.692486052058681523e-01,7.237817200731171408e-01,7.133125401883805283e-01,7.357950735598873804e-01,4.566425655422411412e-01,4.359074800470852384e-01,4.279865650052580017e-01,4.284306394995577305e-01,4.269658648744650842e-01,4.471286282827347525e-01,4.424883446668397280e-01,4.302367447499109709e-01,4.501624011820622440e-01,4.458262330875113477e-01,4.285575750736416722e-01,4.433677079265020970e-01,4.285122080477987705e-01,4.220339504850291190e-01,4.367620662809443277e-01,1.606666017343727049e+00,1.613614553099838922e+00,1.692271647567084925e+00,1.432077331962558597e+00,1.686663959370319876e+00,1.558376181046315700e+00,1.593185036681806110e+00,1.659966217906044150e+00,1.656539578576508021e+00,1.628441521998901909e+00,1.593968531569229352e+00,1.672328549391220998e+00,1.642164141732293192e+00,1.674086589775022338e+00,1.676831317890538964e+00,2.434660471338868371e-01,0.000000000000000000e+00,2.699107622455985123e-01,2.409404334373954903e-01,2.543917501374602375e-01,2.589669136569380248e-01,2.444481753664772272e-01,2.386998977544816380e-01,2.812496085863943063e-01,2.575485216420393408e-01,2.470900590634921012e-01,2.747452263989312859e-01,2.333489736789086111e-01,2.644412685058820101e-01,2.545334447867312888e-01,8.786613026877876376e-01,8.775234657973540742e-01,8.798297652421176451e-01,8.775216990684618912e-01,8.840483357831742106e-01,8.777627447653494341e-01,8.784757082156569030e-01,8.784527131416920431e-01,8.780625845126303064e-01,8.775781164916318655e-01,8.825264066819757947e-01,8.777266968259538338e-01,8.788070204134693642e-01,8.779692235989824400e-01,8.783672194116763920e-01
6.853244029319254249e-01,7.331850331382930852e-01,7.088495880551811679e-01,6.933758560686981154e-01,7.174213749603505219e-01,7.201133578715228634e-01,7.317711747623022456e-01,7.307671302829650273e-01,7.094753427441999882e-01,7.323653107001996121e-01,7.150843010372973652e-01,6.722294767198178089e-01,7.374958235922425276e-01,7.162754410623052292e-01,7.291862501151540332e-01,4.680788584394727225e-01,4.292312476346520911e-01,4.283850114371416384e-01,4.481896865268096830e-01,4.213349034461777998e-01,4.207936944620249142e-01,4.594980128150719101e-01,4.583791409673874662e-01,4.681086619237033175e-01,4.579417404550496506e-01,4.308034879176351750e-01,4.809848959499664067e-01,4.632413819748835704e-01,4.498842113044199120e-01,4.411267816535286435e-01,1.601035055915439598e+00,1.607983591671551471e+00,1.690955555257732668e+00,1.677755088032333752e+00,1.705830194569581959e+00,1.585677674954907301e+00,1.587554075253518659e+00,1.678196147403295146e+00,1.656938025008391602e+00,1.414640792994461771e+00,1.594919697184176588e+00,1.629025781969581477e+00,1.637506418521662344e+00,1.677067461288971995e+00,1.679812189404488620e+00,2.645201834586540235e-01,2.699107622455985123e-01,0.000000000000000000e+00,2.407854857793551018e-01,2.110889827158205778e-01,2.562660874345257800e-01,2.482432082555331709e-01,2.674731907032927292e-01,2.424886453712833123e-01,2.826372495019012221e-01,2.475612028610298943e-01,2.451252621232662965e-01,2.572490928730361559e-01,2.584873165070193379e-01,2.539219732142139474e-01,8.808348618220103177e-01,8.821063557905023389e-01,8.823824390716307198e-01,8.818400712657595841e-01,8.823382669350797736e-01,8.810185696465200333e-01,8.805893073169808183e-01,8.820178838470340565e-01,8.807961339742585993e-01,8.814510820176013617e-01,8.817560435936915297e-01,8.808294325106308387e-01,8.829373659830010990e-01,8.806338275208374089e-01,8.815782496398149037e-01
6.842872741217682631e-01,7.218552287252618660e-01,7.083715329775752689e-01,6.930825016850447051e-01,7.187082074402656451e-01,7.079631053303554467e-01,7.225382687560569783e-01,7.224290697867853384e-01,7.087884091384395457e-01,7.238142704990002674e-01,7.075999989690503478e-01,6.713759560611326505e-01,7.237724683158375250e-01,7.091719288162778856e-01,7.250971346419732289e-01,4.480791303720806362e-01,4.258873088235900495e-01,4.386834972551396095e-01,4.396709009043014427e-01,4.357834441680867310e-01,4.227487751052627640e-01,4.512737156272232930e-01,4.382195397320844399e-01,4.285262481167285142e-01,4.495696269934169043e-01,4.289870474641395703e-01,4.312648545325714067e-01,4.323359123066229937e-01,4.260962232806106420e-01,4.527580186479307489e-01,1.615483596637348640e+00,1.618012276000200256e+00,1.691548734268693011e+00,1.657755359964941499e+00,1.685446049807086455e+00,1.359197233779189329e+00,1.598402578873958424e+00,1.670877093286825321e+00,1.657025925123727150e+00,1.632503794794483376e+00,1.598030804364810820e+00,1.648772300511691213e+00,1.642593614122791035e+00,1.675430212055411205e+00,1.678958668745803351e+00,2.347406445100634897e-01,2.409404334373954903e-01,2.407854857793551018e-01,0.000000000000000000e+00,2.308355012579304255e-01,2.406900813099700498e-01,2.628390684924902798e-01,2.606198107032540734e-01,2.430818243822437663e-01,2.787680413497931609e-01,2.347870377725312374e-01,2.504796218836973787e-01,2.425740968549610077e-01,2.342408828556620803e-01,2.448879695309673921e-01,8.822683006580255283e-01,8.827509206446630952e-01,8.830231906813094112e-01,8.824517351385288144e-01,8.828310211003009833e-01,8.834715155764785166e-01,8.825291711224054758e-01,8.810073036416894432e-01,8.811197328728939127e-01,8.827275078063444580e-01,8.865531256078228450e-01,8.854397145204183639e-01,8.838078854383457639e-01,8.810508560452114946e-01,8.811790107747687895e-01
6.820589734172551877e-01,7.301354500864891683e-01,7.079781011676843372e-01,6.933108984128260044e-01,7.177639999846745500e-01,7.104623487602983456e-01,7.286744041874944067e-01,7.217756116855154058e-01,7.079350089443239291e-01,7.230585708702994552e-01,7.074036646809231943e-01,6.616861653986728653e-01,7.255627331244349776e-01,7.136999212091871270e-01,7.253279068104301341e-01,4.313401856203523121e-01,4.376305131843528096e-01,4.205168313230755461e-01,4.245185145679749583e-01,4.188575626833064280e-01,4.311444566383754173e-01,4.472288200675354486e-01,4.261336594203748440e-01,4.301965610067100543e-01,4.211961698876189875e-01,4.269337804730377051e-01,4.309040332985988320e-01,4.362327565566345156e-01,4.324011516184941839e-01,4.295587714818542846e-01,1.598557715152568282e+00,1.605506250908680155e+00,1.684709207759889527e+00,1.641016415213213175e+00,1.682751834438737326e+00,1.555509452478015087e+00,1.585076734490647343e+00,1.656054092974461600e+00,1.649069844894325509e+00,1.623224547964026820e+00,1.383830714468355927e+00,1.417936799253760816e+00,1.635029077758791027e+00,1.666524149967826940e+00,1.669114770575949036e+00,2.803673643079736544e-01,2.543917501374602375e-01,2.110889827158205778e-01,2.308355012579304255e-01,0.000000000000000000e+00,2.304446613028819923e-01,2.628257923815697228e-01,2.867393182561470688e-01,2.967807502702963229e-01,2.768395754421683064e-01,2.833181709897901746e-01,3.170167752785331694e-01,2.422722139082400250e-01,2.531778886277393781e-01,2.757277077643811580e-01,8.101787281396618523e-01,8.151882395011597060e-01,8.118541127203826591e-01,8.097242617403778153e-01,8.146371166660649754e-01,8.116893137752893006e-01,8.097604142485603784e-01,8.079569401267620021e-01,8.188009896751469174e-01,8.147249105937537372e-01,8.176298020608103734e-01,8.136307493685326353e-01,8.217632147261156872e-01,8.075316632782890691e-01,8.121265060549371917e-01
6.835234842446893389e-01,7.258511979372908041e-01,7.081212088124462234e-01,6.930041019005587222e-01,7.393957451331458763e-01,7.151255639683146148e-01,7.268176363118881156e-01,7.267105128570798822e-01,7.083935876714300139e-01,7.241723433057907222e-01,7.083613006792508493e-01,6.619200842662201767e-01,7.281515683180254106e-01,7.160616854266118603e-01,7.246715673965690163e-01,4.321492636404694609e-01,4.451155991885702989e-01,4.336806274080040047e-01,4.395406868322885297e-01,4.521620923042974360e-01,4.251727480836465234e-01,4.530636623930460183e-01,4.370903312062621171e-01,4.338517610716822182e-01,4.426134350378443383e-01,4.430880036663146226e-01,4.456576508094526323e-01,4.305567122795787571e-01,4.267295516178836179e-01,4.453324514618263175e-01,1.624226360327161167e+00,1.620328737717513068e+00,1.678088627058410331e+00,1.641825493233330491e+00,1.697774006703050897e+00,1.563071782179170199e+00,1.601959114116206617e+00,1.667886754949697625e+00,1.662233640979253968e+00,1.633137123131756407e+00,1.598664132702083851e+00,1.648381460556642697e+00,1.410594325726925558e+00,1.666758068835374473e+00,1.669502796950891099e+00,2.569266622014927948e-01,2.589669136569380248e-01,2.562660874345257800e-01,2.406900813099700498e-01,2.304446613028819923e-01,0.000000000000000000e+00,2.208955987814152921e-01,2.579480525028247095e-01,2.296217171719608929e-01,2.660449371440847810e-01,2.527632471127873037e-01,2.307496874407417575e-01,2.760272215036044807e-01,2.295386134596965610e-01,2.523144473746994354e-01,8.580461630384463856e-01,8.536553931101238391e-01,8.524807607095893358e-01,8.735559346842078909e-01,8.636932872594299537e-01,8.535734129721941343e-01,8.538842270501312282e-01,8.529532034320522760e-01,8.525777763916908558e-01,8.526643699780118713e-01,8.564737093770012910e-01,8.521740892300116998e-01,8.527089773996753275e-01,8.531343749216766525e-01,8.527146888109763401e-01
6.828673818985644406e-01,7.216784761374002155e-01,7.099193548925116781e-01,6.957860919118747933e-01,7.184437776952347088e-01,7.068954642547934375e-01,7.217490421226757658e-01,7.213361890741376570e-01,7.098565724278390610e-01,7.225775532169540494e-01,7.074038275779966911e-01,6.611698485427175420e-01,7.198325422499319837e-01,7.085020110648946323e-01,7.254693699350786007e-01,4.358295399488199551e-01,4.358311966564578643e-01,4.422859623659787243e-01,4.334971477922316963e-01,4.300667861495466870e-01,4.354816546319718595e-01,4.546311461140777888e-01,4.291369380745498341e-01,4.315223443832312267e-01,4.300478032742406365e-01,4.352232416794856729e-01,4.288036822008411408e-01,4.399298216602279266e-01,4.349588710694380356e-01,4.400247449189647053e-01,1.609766938618808485e+00,1.616715474374920358e+00,1.684192890903934314e+00,1.645505769541680818e+00,1.691730467662993842e+00,1.564361085864636625e+00,1.596285957956887547e+00,1.665032726198718116e+00,1.448438347583009822e+00,1.631161219627963010e+00,1.602325553224737575e+00,1.679576568735826392e+00,1.631489924508340739e+00,1.666007833111871728e+00,1.668752561227388354e+00,2.615739913772009428e-01,2.444481753664772272e-01,2.482432082555331709e-01,2.628390684924902798e-01,2.628257923815697228e-01,2.208955987814152921e-01,0.000000000000000000e+00,2.291715284366712402e-01,2.433170767763742637e-01,2.416213673932833539e-01,2.895466464423305797e-01,2.570126172661568176e-01,2.605944844696448937e-01,2.511922594428420141e-01,2.525489028485373710e-01,8.355299100534941958e-01,8.368941573538436485e-01,8.340577600460293839e-01,8.435134306660445613e-01,8.359117117501105865e-01,8.345738536289044607e-01,8.411703541970555476e-01,8.414681281058719042e-01,8.366979832376794102e-01,8.348143580251838891e-01,8.363605999125018897e-01,8.336856008862093548e-01,8.360519691795480490e-01,8.357583691504381074e-01,8.353265825250625332e-01
6.818403960818102405e-01,7.255895049688907417e-01,7.098686514975850459e-01,6.961483975719544581e-01,7.166488387732167231e-01,7.129432982748347136e-01,7.256729274790398865e-01,7.261053848161436175e-01,7.086206569067824423e-01,7.273809121457615046e-01,7.125574061666891668e-01,6.636403290796905052e-01,7.234388780007610098e-01,7.113416288886795780e-01,7.249839485988637255e-01,4.503259562472499700e-01,4.200280351345610508e-01,4.461306568596244970e-01,4.224529403602252375e-01,4.507898837828994143e-01,4.234153708145229622e-01,4.248594330458015933e-01,4.315208791866275706e-01,4.303266005942463224e-01,4.304775399704379724e-01,4.200772345843082345e-01,4.384416795173560200e-01,4.201349464231700637e-01,4.297030227145254289e-01,4.308906291949269329e-01,1.607138613855098042e+00,1.388214843708998725e+00,1.679776059357454887e+00,1.660002185840110833e+00,1.680686260230987550e+00,1.558691309948928794e+00,1.600202931351476288e+00,1.653988518766711824e+00,1.674683670430874294e+00,1.623497070475194537e+00,1.598384933972501587e+00,1.684619836491078271e+00,1.633683801242959754e+00,1.668478313648844580e+00,1.671223041764361206e+00,2.715906900337344276e-01,2.386998977544816380e-01,2.674731907032927292e-01,2.606198107032540734e-01,2.867393182561470688e-01,2.579480525028247095e-01,2.291715284366712402e-01,0.000000000000000000e+00,2.313091494710055873e-01,2.590873269787621336e-01,2.435562763120671381e-01,2.657756891534663879e-01,2.557362035164360559e-01,2.575593644463349263e-01,2.674099708406550979e-01,8.578838956257426318e-01,8.568571119696679617e-01,8.572798074246237299e-01,8.556697828157776575e-01,8.582864793884381616e-01,8.571757896411913435e-01,8.568007683300710164e-01,8.656488177043851762e-01,8.580845273357396996e-01,8.607294431416878666e-01,8.559078975970487724e-01,8.619162836778291314e-01,8.566100763066005763e-01,8.557812261068830084e-01,8.601285305801684711e-01
6.970453230723235860e-01,7.216662345641509102e-01,7.298762554536213365e-01,7.117079374898105382e-01,7.175809128481609456e-01,7.082757743817021945e-01,7.227159009908389331e-01,7.230385254604348999e-01,7.312861277085734857e-01,7.241782463489220278e-01,7.095719116255941872e-01,6.679062155684734048e-01,7.213358796510818127e-01,7.095992981570655722e-01,7.457499002487362194e-01,4.410342786893099998e-01,4.307761579126681006e-01,4.300070373865990114e-01,4.406510416758366855e-01,4.344588318828379037e-01,4.277149534842100698e-01,4.399742893499573593e-01,4.342888958527491017e-01,4.422467002149366166e-01,4.365232579943478797e-01,4.504669090921108454e-01,4.415188887839340270e-01,4.333773162568618775e-01,4.382718006328948368e-01,4.389790585836640946e-01,1.614158984352099813e+00,1.619523993180004284e+00,1.448466909886449328e+00,1.650710508282170919e+00,1.698884361546598942e+00,1.570836540584743979e+00,1.600678003690178874e+00,1.672186620082323216e+00,1.658560050957848864e+00,1.636313177406162334e+00,1.608729454201707654e+00,1.668603137017419247e+00,1.640216042898886339e+00,1.672744200137627590e+00,1.675488928253144216e+00,2.602634818275510464e-01,2.812496085863943063e-01,2.424886453712833123e-01,2.430818243822437663e-01,2.967807502702963229e-01,2.296217171719608929e-01,2.433170767763742637e-01,2.313091494710055873e-01,0.000000000000000000e+00,2.727489205129875471e-01,2.672879754366065952e-01,2.460391855477497003e-01,2.656985117572169819e-01,2.462656068089899009e-01,2.557555918626218672e-01,8.513886327935087373e-01,8.537767628964846311e-01,8.547924138888927104e-01,8.507536546239458097e-01,8.574449101481681490e-01,8.486510228627549557e-01,8.539379914174097808e-01,8.529065108404320084e-01,8.509976292881197280e-01,8.483952808644092958e-01,8.553145903555020579e-01,8.486356449142352654e-01,8.489623179923829754e-01,8.505007862447865330e-01,8.494288594267326298e-01
6.819823582681593388e-01,7.280606678986306646e-01,7.094595351413637285e-01,6.949119249789860175e-01,7.247305916055979402e-01,7.093940852065232505e-01,7.277137600025163078e-01,7.245731744924041040e-01,7.086333140256673158e-01,7.257606682777731910e-01,7.104896359314469834e-01,6.738012322146643696e-01,7.277767384637956471e-01,7.129170813811378515e-01,7.248762712849690093e-01,4.509835664821946200e-01,4.379270944506631347e-01,4.431196082537987024e-01,4.187726527651965958e-01,4.280209703717798297e-01,4.280478163873751019e-01,4.384150601359401711e-01,4.441032780570303706e-01,4.374157822255617667e-01,4.451235408299588081e-01,4.343663057201836430e-01,4.465248713722450025e-01,4.479765883581418584e-01,4.401139523282578403e-01,4.592363483229522925e-01,1.603458326260069455e+00,1.614669658597153612e+00,1.696824274575881031e+00,1.660659796075055539e+00,1.677005972635958742e+00,1.568531410899701939e+00,1.594240142179120800e+00,1.650308231171683016e+00,1.671672621825048610e+00,1.640085972476336140e+00,1.602713682028056308e+00,1.694776374695929011e+00,1.644192485447264485e+00,1.678639216783818444e+00,1.435683950004666087e+00,2.775738566940337271e-01,2.575485216420393408e-01,2.826372495019012221e-01,2.787680413497931609e-01,2.768395754421683064e-01,2.660449371440847810e-01,2.416213673932833539e-01,2.590873269787621336e-01,2.727489205129875471e-01,0.000000000000000000e+00,2.856793961699023443e-01,2.737352257529162003e-01,2.697948263310473993e-01,2.638673723729404452e-01,2.578918486904927532e-01,8.745425924790627414e-01,8.787537041458203246e-01,8.752023325865853076e-01,8.737399436050752310e-01,8.748898957931792175e-01,8.741696617127593383e-01,8.746914967307044542e-01,8.812543598292151836e-01,8.746620884078604163e-01,8.749932219583188564e-01,8.740650632195522407e-01,8.761310672576334557e-01,8.801446817682874180e-01,8.737941239594141374e-01,8.758817168562202937e-01
6.848977732793414264e-01,7.250198026330040291e-01,7.119766189454538319e-01,6.969477590049342197e-01,7.185361874331730458e-01,7.090549624147621799e-01,7.241159735546510712e-01,7.227183756187467445e-01,7.122834827910866640e-01,7.240302219327587885e-01,7.087189648379673690e-01,6.658450114831528932e-01,7.200866688739626653e-01,7.106265724225347968e-01,7.276073783820503627e-01,4.317260041565714745e-01,4.348378371979605417e-01,4.275071158589058840e-01,4.345158502989275862e-01,4.377452416200546814e-01,4.340864052662788408e-01,4.344893387161530285e-01,4.442300103369874464e-01,4.199217784611795623e-01,4.250801492636419043e-01,4.291752432585085875e-01,4.414801220281611704e-01,4.334516872282307420e-01,4.275394916975506776e-01,4.358243572151515033e-01,1.389116656767889868e+00,1.609407806344651304e+00,1.688868053844369665e+00,1.641402233749432504e+00,1.692749170169689954e+00,1.559393431854037892e+00,1.589798109218409472e+00,1.662112569091131586e+00,1.656060129430155792e+00,1.627108527340049626e+00,1.597357899214138843e+00,1.681039266323912429e+00,1.642781809917160052e+00,1.666825742399862254e+00,1.669500589112168143e+00,2.600937506823260970e-01,2.470900590634921012e-01,2.475612028610298943e-01,2.347870377725312374e-01,2.833181709897901746e-01,2.527632471127873037e-01,2.895466464423305797e-01,2.435562763120671381e-01,2.672879754366065952e-01,2.856793961699023443e-01,0.000000000000000000e+00,2.584753148542429102e-01,2.961085621068731966e-01,2.833794480762498180e-01,2.361234453352737128e-01,8.923740244213747008e-01,8.947157327850003838e-01,8.958653957392259670e-01,8.924487285592377361e-01,8.931476404184249818e-01,8.929417102078947011e-01,8.923251139545496091e-01,8.946740135652760939e-01,8.922209792781158333e-01,8.942233509481846143e-01,8.922184397449988147e-01,8.926341329268111524e-01,8.931155410180701137e-01,8.926416880058873904e-01,8.940222587726773806e-01
