4.759123383681074793e-01,7.006264733393250399e-01,4.730891815810206458e-01,4.738525609068711120e-01,4.962669877807710517e-01,7.418144926810785744e-01,4.689645191792231604e-01,7.323563451344067277e-01,7.485537829065767035e-01,7.230833699443268703e-01,4.428213968644695298e-01,4.513569569708658080e-01,7.593839937421177355e-01,7.342763400862294398e-01,4.527261001245675986e-01,3.491839846613815634e-01,2.872423226632871973e-01,2.894565097005074583e-01,3.345626186306533412e-01,2.721855519034763193e-01,2.639626223028555541e-01,2.966106824593476854e-01,3.010907213532160176e-01,3.096227407636590323e-01,3.220368073885344073e-01,0.000000000000000000e+00,2.640169512474530578e-01,3.024184571698625423e-01,2.865081434252785830e-01,2.927076788965400356e-01,1.486757968632689497e+00,1.503899268547183254e+00,1.493202111034185098e+00,1.476591182635337951e+00,1.496418130005763958e+00,1.503900602349754312e+00,1.489974341106598654e+00,1.499823062662955397e+00,1.513492366007903600e+00,1.491526700663659222e+00,1.494184436969458574e+00,1.505790407450074087e+00,1.499031647051606075e+00,1.514242361698358685e+00,1.495308825433861566e+00,4.399519844392112966e-01,6.834180315730981059e-01,6.847563167648804683e-01,6.746926289492747308e-01,7.203193487471849510e-01,6.968786466407040914e-01,6.928206334482942541e-01,7.115426744729457242e-01,7.002154662667623430e-01,7.175258411332450237e-01,7.000457351215374491e-01,7.317751337111633170e-01,6.865548107591867844e-01,6.935453845958399199e-01,7.312110320257197982e-01,1.373693904729881288e+00,1.375346092338348480e+00,1.375765203248805690e+00,1.373931373771032582e+00,1.374611036127261876e+00,1.374297490271231936e+00,1.373477826061902496e+00,1.375483407067518149e+00,1.328101903165211040e+00,1.374812803130474714e+00,1.373552980332362505e+00,1.373888784381587236e+00,1.374375143677820876e+00,1.374152387795319452e+00,1.374718750738424200e+00
4.720037885621258811e-01,7.086103688579599158e-01,7.134788320721273669e-01,6.968209238706563058e-01,7.205931591383041290e-01,7.350737650623804242e-01,7.129726066464534551e-01,7.299057181989447862e-01,7.466396525101363091e-01,7.063159708236941281e-01,7.068383481119225875e-01,7.015894434039892102e-01,7.426165946214849933e-01,7.080052959800141599e-01,7.119490234912606574e-01,2.906495329481882384e-01,2.547560544089188528e-01,2.767946158219122821e-01,2.841320078519842252e-01,2.554181527828435772e-01,2.740095358395396863e-01,2.675578188093183374e-01,2.882910972021162088e-01,2.837146907793108852e-01,3.049154945259422989e-01,2.640169512474530578e-01,0.000000000000000000e+00,3.171564307687927409e-01,2.602370993190633031e-01,2.605275426111412496e-01,1.482849418826707844e+00,1.499990718741201601e+00,1.489293561228203444e+00,1.472682632829356297e+00,1.492509580199782526e+00,1.499992052543772658e+00,1.486065791300617001e+00,1.495914512856973744e+00,1.509583816201922168e+00,1.487618150857677790e+00,1.490275887163476920e+00,1.501881857644092655e+00,1.495123097245624422e+00,1.510333811892377032e+00,1.491400275627880134e+00,6.903776735780420282e-01,6.732518575673183125e-01,6.770468904563743395e-01,6.916427506933313651e-01,6.916294745824108636e-01,6.496992809822563775e-01,4.288036822008411408e-01,6.579752106375124088e-01,6.721207589772153490e-01,6.704250495941245225e-01,7.183503286431717205e-01,6.858162994669979584e-01,6.893981666704860345e-01,6.799959416436831550e-01,6.813525850493784564e-01,1.264333592254335281e+00,1.371437542532366827e+00,1.371856653442824037e+00,1.370022823965050929e+00,1.370702486321280222e+00,1.370388940465250283e+00,1.369569276255920842e+00,1.371574857261536717e+00,1.369721016691897386e+00,1.370904253324493283e+00,1.369644430526380852e+00,1.369980234575605582e+00,1.370466593871839223e+00,1.370243837989337798e+00,1.370810200932442768e+00
4.575088808034222798e-01,6.927822896537316755e-01,4.572867504979780118e-01,4.415303430898039894e-01,7.271607726872006960e-01,7.379970386246434977e-01,4.679586511765756462e-01,4.647379781059429726e-01,7.232968894522138203e-01,4.400455428577819128e-01,4.390039428080344530e-01,4.675302427800794303e-01,4.593622259818497811e-01,4.869871880645322282e-01,4.421740307537294079e-01,3.314623925862480447e-01,2.807230070478727857e-01,3.409398462559047882e-01,3.088883029656512846e-01,3.152307618824660151e-01,2.934946910695319655e-01,2.840593993621756130e-01,3.131698693616612461e-01,2.935361595102041199e-01,3.106444633998809435e-01,3.024184571698625423e-01,3.171564307687927409e-01,0.000000000000000000e+00,2.971593298821358364e-01,3.002154646316541609e-01,1.468354511068004298e+00,1.485495810982498055e+00,1.474798653469499898e+00,1.458187725070652752e+00,1.478014672441078758e+00,1.485497144785069112e+00,1.471570883541913455e+00,1.481419605098270198e+00,1.495088908443218401e+00,1.473123243098974022e+00,1.475780979404773374e+00,1.487386949885388887e+00,1.480628189486920876e+00,1.495838904133673486e+00,1.476905367869176366e+00,7.279285683925753592e-01,6.912029655927981464e-01,6.905914940202808605e-01,6.815574903370342774e-01,7.123972285704480711e-01,6.889839681807663485e-01,6.892184236546041731e-01,7.040794916467219000e-01,6.924251126686886693e-01,6.945613694965595553e-01,6.727929661413405427e-01,7.334292625467551119e-01,6.987440422746751256e-01,6.814486206226157972e-01,4.366695208060668576e-01,1.355290447165196088e+00,1.356942634773663281e+00,1.357361745684120491e+00,1.355527916206347383e+00,1.356207578562576677e+00,1.355894032706546737e+00,1.355074368497217296e+00,1.357079949502832950e+00,1.355226108933193618e+00,1.356409345565789515e+00,1.355149522767677306e+00,1.355485326816902036e+00,1.344945843221773130e+00,1.355748930230634253e+00,1.356315293173739001e+00
4.479833579565205004e-01,4.483732695388966127e-01,4.532417327530640638e-01,7.040452736535627309e-01,7.370910242722542582e-01,7.146108634000942761e-01,7.156366568007532791e-01,7.383023431934491176e-01,7.284323871716036347e-01,7.011100163348462644e-01,4.658630687412343430e-01,7.051958921684375881e-01,7.498409444043914185e-01,4.477681966609508568e-01,7.083309084580418080e-01,3.051711166460548408e-01,2.929214837819171802e-01,2.722851712102589139e-01,2.941844853862962128e-01,2.626425025657500578e-01,2.746224345715405080e-01,2.950528849460720138e-01,2.714979097193935265e-01,3.067045028264175355e-01,3.610089319629086746e-01,2.865081434252785830e-01,2.602370993190633031e-01,2.971593298821358364e-01,0.000000000000000000e+00,2.641339913755895719e-01,1.458828988221102518e+00,1.475970288135596276e+00,1.465273130622598119e+00,1.448662202223750972e+00,1.468489149594176979e+00,1.475971621938167333e+00,1.462045360695011675e+00,1.471894082251368419e+00,1.485563385596316621e+00,1.463597720252072243e+00,1.466255456557871595e+00,1.477861427038487108e+00,1.471102666640019097e+00,1.486313381286771707e+00,1.467379845022274587e+00,7.264601278644898796e-01,9.334889568863816711e-01,6.954161290335654222e-01,7.097174494514779663e-01,7.187029999542711156e-01,9.099363803013197360e-01,6.890407815199044439e-01,7.166374257465214503e-01,9.323578582962787076e-01,7.154047794640576718e-01,7.368971208026262598e-01,9.405413911568316632e-01,9.496352659895492820e-01,7.434463073482655560e-01,7.338288506882026940e-01,1.345764924318294309e+00,1.347417111926761502e+00,1.347836222837218711e+00,1.346002393359445604e+00,1.346682055715674897e+00,1.346368509859644957e+00,1.345548845650315517e+00,1.347554426655931170e+00,1.345700586086291839e+00,1.346883822718887735e+00,1.345623999920775526e+00,1.345959803970000257e+00,1.346446163266233897e+00,1.346223407383732473e+00,1.346789770326837221e+00
4.456593069565584209e-01,7.015768577122458716e-01,7.173757241286535802e-01,7.016918639410978376e-01,7.632973507927227619e-01,4.930289705220170515e-01,4.707189096191058963e-01,7.333067295073276703e-01,7.544190767339667980e-01,7.402610074894360181e-01,7.299970601168239703e-01,4.410619007928479607e-01,7.550638115553118812e-01,7.119021880365403732e-01,4.514214808801194079e-01,2.830352291535454534e-01,3.010735829676858266e-01,2.884386671824704651e-01,3.382407120749955642e-01,2.977607692443717813e-01,2.649130066757764412e-01,3.102620104637369147e-01,3.107441417854888699e-01,2.928621599541327281e-01,3.644983910005639705e-01,2.927076788965400356e-01,2.605275426111412496e-01,3.002154646316541609e-01,2.641339913755895719e-01,0.000000000000000000e+00,1.456504937221140494e+00,1.473646237135634252e+00,1.462949079622636095e+00,1.446338151223788948e+00,1.466165098594214955e+00,1.473647570938205309e+00,1.459721309695049651e+00,1.469570031251406395e+00,1.483239334596354597e+00,1.461273669252110219e+00,1.463931405557909571e+00,1.475537376038525084e+00,1.468778615640057073e+00,1.483989330286809682e+00,1.465055794022312563e+00,7.326596633357513877e-01,9.337794001784596176e-01,6.857067011378013000e-01,7.489636815175733098e-01,7.627592266429705781e-01,9.102268235933976825e-01,6.893312248119823904e-01,7.606936524352208018e-01,9.281953465090846400e-01,7.315582754362691675e-01,7.147612333101169835e-01,9.308319632610675409e-01,9.429557940108375114e-01,7.296039644759806375e-01,7.368849854377210740e-01,1.343440873318332285e+00,1.345093060926799478e+00,1.345512171837256687e+00,1.343678342359483580e+00,1.344358004715712873e+00,1.344044458859682933e+00,1.343224794650353271e+00,1.345230375655969146e+00,1.343376535086329815e+00,1.344559771718925711e+00,1.343299948920813502e+00,1.343635752970038233e+00,1.344122112266271873e+00,1.343899356383770449e+00,1.344465719326875197e+00
1.010845630264582073e+00,1.325992342049744144e+00,1.340259618493679472e+00,1.329634910299215544e+00,1.338320327847464020e+00,1.350781528824884115e+00,1.326120649182986000e+00,1.301164615501510635e+00,1.348902090264979092e+00,1.310574675478755502e+00,1.353689969175114527e+00,1.347481533192359748e+00,1.320250134863335534e+00,1.313908641653303011e+00,1.380465205672865903e+00,1.477199760309551024e+00,1.458271540270920319e+00,1.478506755271782103e+00,1.515981278663108833e+00,1.459406515027174667e+00,1.461398757641365398e+00,1.457115292340103396e+00,1.472823177827231600e+00,1.464584295610615872e+00,1.518458539754677705e+00,1.486757968632689497e+00,1.482849418826707844e+00,1.468354511068004298e+00,1.458828988221102518e+00,1.456504937221140494e+00,0.000000000000000000e+00,4.685135439515062394e-01,3.330656878049733649e-01,3.348422124195215566e-01,7.040114998193429674e-01,6.509926713516572816e-01,4.435041204791677072e-01,7.864672853384196971e-01,7.238903420272986278e-01,7.469064573918785532e-01,7.291115278295827729e-01,5.484772880931351180e-01,3.840412516501320317e-01,5.678927288520253525e-01,3.652358583956399340e-01,1.694389068294675393e+00,1.708572528785772704e+00,1.696170033196507498e+00,1.695132904386350337e+00,1.692904603681837372e+00,1.694369114509271412e+00,1.693713012163146514e+00,1.692686026346392314e+00,1.707890953336905770e+00,1.692827988532741301e+00,1.695743403543923389e+00,1.700785388928336639e+00,1.699394799621426255e+00,1.696213131560055043e+00,1.698056811289017975e+00,1.378774355198554735e+00,1.393407781408567470e+00,1.398141345286515014e+00,1.352516650781166785e+00,1.410165156515281293e+00,1.363840718697692633e+00,1.434787091534514669e+00,1.382429887530177037e+00,1.412576031816783928e+00,1.425738494795043776e+00,1.034801265203130871e+00,1.410700952528087360e+00,1.391420635844995868e+00,1.359610722663962878e+00,1.359442119497534129e+00
1.027986930179075831e+00,1.343133641964237901e+00,1.357400918408173229e+00,1.346776210213709302e+00,1.355461627761957777e+00,1.367922828739377872e+00,1.343261949097479757e+00,1.318305915416004392e+00,1.366043390179472850e+00,1.327715975393249259e+00,1.370831269089608284e+00,1.364622833106853506e+00,1.337391434777829291e+00,1.331049941567796768e+00,1.397606505587359660e+00,1.494341060224044782e+00,1.475412840185414076e+00,1.495648055186275860e+00,1.533122578577602590e+00,1.476547814941668424e+00,1.478540057555859155e+00,1.474256592254597154e+00,1.489964477741725357e+00,1.481725595525109629e+00,1.535599839669171462e+00,1.503899268547183254e+00,1.499990718741201601e+00,1.485495810982498055e+00,1.475970288135596276e+00,1.473646237135634252e+00,4.685135439515062394e-01,0.000000000000000000e+00,7.399740237950054311e-01,4.618119996838541130e-01,4.806645315258865625e-01,3.839543684567216508e-01,4.179494753591634360e-01,4.934430144423974096e-01,3.491493695726801683e-01,3.677651516769906981e-01,4.114189715873589615e-01,6.573515654571351341e-01,3.968213290978699348e-01,4.760739828598072321e-01,4.520134697318211603e-01,1.711530368209169151e+00,1.725713828700266461e+00,1.713311333111001256e+00,1.712274204300844094e+00,1.710045903596331129e+00,1.711510414423765170e+00,1.710854312077640271e+00,1.709827326260886071e+00,1.725032253251399528e+00,1.709969288447235058e+00,1.712884703458417146e+00,1.717926688842830396e+00,1.716536099535920012e+00,1.713354431474548800e+00,1.715198111203511733e+00,1.028862301024777492e+00,1.367875677488007868e+00,1.308303179977732267e+00,1.351383489753518186e+00,1.374486740302441889e+00,1.389249126701022297e+00,1.334386876856247905e+00,1.353721230077066240e+00,1.400640381726155237e+00,1.381413545101436657e+00,1.372835391020201357e+00,1.351016260919732037e+00,1.359775921610271165e+00,1.390148592357565160e+00,1.383417079789639015e+00
1.017289772666077674e+00,1.332436484451239744e+00,1.346703760895175073e+00,1.336079052700711145e+00,1.344764470248959620e+00,1.357225671226379715e+00,1.332564791584481600e+00,1.307608757903006236e+00,1.355346232666474693e+00,1.317018817880251103e+00,1.360134111576610128e+00,1.353925675593855349e+00,1.326694277264831134e+00,1.320352784054798612e+00,1.386909348074361503e+00,1.483643902711046625e+00,1.464715682672415920e+00,1.484950897673277703e+00,1.522425421064604434e+00,1.465850657428670267e+00,1.467842900042860999e+00,1.463559434741598997e+00,1.479267320228727201e+00,1.471028438012111472e+00,1.524902682156173306e+00,1.493202111034185098e+00,1.489293561228203444e+00,1.474798653469499898e+00,1.465273130622598119e+00,1.462949079622636095e+00,3.330656878049733649e-01,7.399740237950054311e-01,0.000000000000000000e+00,6.679079002244949770e-01,3.709458120143695470e-01,4.252671250002755254e-01,5.034115460316737067e-01,4.542450120716792217e-01,3.908246542223252074e-01,5.543857721289390250e-01,4.336974604329612570e-01,6.990268501067802287e-01,6.866118898795336989e-01,3.692674933337620202e-01,5.107058452093532486e-01,1.700833210696170994e+00,1.715016671187268305e+00,1.702614175598003099e+00,1.701577046787845937e+00,1.699348746083332973e+00,1.700813256910767013e+00,1.700157154564642115e+00,1.699130168747887915e+00,1.714335095738401371e+00,1.699272130934236902e+00,1.702187545945418989e+00,1.707229531329832239e+00,1.705838942022921856e+00,1.702657273961550644e+00,1.704500953690513576e+00,1.421359731435024365e+00,1.377655758771170191e+00,1.395789849954606421e+00,1.456515492926152344e+00,1.446437273734211271e+00,1.397705637037526927e+00,1.392174178993842881e+00,1.381982622226260116e+00,1.396958199463000483e+00,1.416459143430740308e+00,1.367866953008104236e+00,1.099205771540069820e+00,1.403285675908970909e+00,1.428264890559737710e+00,1.431903157130939741e+00
1.000678844267230527e+00,1.315825556052392598e+00,1.330092832496327926e+00,1.319468124301863998e+00,1.328153541850112473e+00,1.340614742827532568e+00,1.315953863185634454e+00,1.290997829504159089e+00,1.338735304267627546e+00,1.300407889481403956e+00,1.343523183177762981e+00,1.337314747195008202e+00,1.310083348865983988e+00,1.303741855655951465e+00,1.370298419675514356e+00,1.467032974312199478e+00,1.448104754273568773e+00,1.468339969274430556e+00,1.505814492665757287e+00,1.449239729029823120e+00,1.451231971644013852e+00,1.446948506342751850e+00,1.462656391829880054e+00,1.454417509613264325e+00,1.508291753757326159e+00,1.476591182635337951e+00,1.472682632829356297e+00,1.458187725070652752e+00,1.448662202223750972e+00,1.446338151223788948e+00,3.348422124195215566e-01,4.618119996838541130e-01,6.679079002244949770e-01,0.000000000000000000e+00,6.005420226628608305e-01,3.161504589321357250e-01,3.813723076837122750e-01,4.516250729188981405e-01,4.586775932100891073e-01,4.284533379074085269e-01,4.592903674507011202e-01,6.474859339359451127e-01,6.172999227470327144e-01,3.519088245128275116e-01,4.166269569879030299e-01,1.675543379096445351e+00,1.432077331962558597e+00,1.686003247199155952e+00,1.673017765399954060e+00,1.682737817684485826e+00,1.684202328511919866e+00,1.676525507329035936e+00,1.670777229717040235e+00,1.697724167339554224e+00,1.682661202535389755e+00,1.679167391026050726e+00,1.690618602930985093e+00,1.665426305641467319e+00,1.686046345562703497e+00,1.686610776749289942e+00,1.350945263286028819e+00,1.393412252983406985e+00,1.071504384333074045e+00,1.424698417951990148e+00,1.402840694914935904e+00,1.381761252653503025e+00,1.370043898873444466e+00,1.354930328389012617e+00,1.364178952100756792e+00,1.414638902550055644e+00,1.369643477622652483e+00,1.368088462747610645e+00,1.390301134405906414e+00,1.388740229807698734e+00,1.396930916275385126e+00
1.020505791637656534e+00,1.335652503422818604e+00,1.349919779866754155e+00,1.339295071672290005e+00,1.347980489220538480e+00,1.360441690197958575e+00,1.335780810556060461e+00,1.310824776874585096e+00,1.358562251638053553e+00,1.320234836851829963e+00,1.363350130548188988e+00,1.357141694565433987e+00,1.329910296236409994e+00,1.323568803026377472e+00,1.390125367045940363e+00,1.486859921682625707e+00,1.467931701643995002e+00,1.488166916644856563e+00,1.525641440036183294e+00,1.469066676400249349e+00,1.471058919014439859e+00,1.466775453713177857e+00,1.482483339200305839e+00,1.474244456983690332e+00,1.528118701127752166e+00,1.496418130005763958e+00,1.492509580199782526e+00,1.478014672441078758e+00,1.468489149594176979e+00,1.466165098594214955e+00,7.040114998193429674e-01,4.806645315258865625e-01,3.709458120143695470e-01,6.005420226628608305e-01,0.000000000000000000e+00,6.232179436060742983e-01,4.946528950294337146e-01,8.251908240860488242e-01,3.324712856443394760e-01,6.849336855329238860e-01,4.701449593146778128e-01,4.654974639683872595e-01,3.220684797911773645e-01,6.394128763369490986e-01,5.072201555025193098e-01,1.704049229667749854e+00,1.718232690158847387e+00,1.705830194569581959e+00,1.704793065759424797e+00,1.702564765054911611e+00,1.704029275882345873e+00,1.703373173536220975e+00,1.702346187719466775e+00,1.717551114709980009e+00,1.702488149905815984e+00,1.705403564916998072e+00,1.710445550301411100e+00,1.709054960994500494e+00,1.705873292933129282e+00,1.707716972662092436e+00,1.370466751169473696e+00,1.429076635999976030e+00,1.429110041206711479e+00,1.454062103954656848e+00,1.097773730624849620e+00,1.418186503979783186e+00,1.405093562736283719e+00,1.429924630557395382e+00,1.422530053502480518e+00,1.406274507557420783e+00,1.439241293986180947e+00,1.445005232818991070e+00,1.445905358232856486e+00,1.435369056601084159e+00,1.436627494440451791e+00
1.027988263981646888e+00,1.343134975766808958e+00,1.357402252210744287e+00,1.346777544016280359e+00,1.355462961564528834e+00,1.367924162541948929e+00,1.343263282900050815e+00,1.318307249218575450e+00,1.366044723982043907e+00,1.327717309195820317e+00,1.370832602892179342e+00,1.364624166909424563e+00,1.337392768580400348e+00,1.331051275370367826e+00,1.397607839389930717e+00,1.494342394026615839e+00,1.475414173987985134e+00,1.495649388988846917e+00,1.533123912380173648e+00,1.476549148744239481e+00,1.478541391358430213e+00,1.474257926057168211e+00,1.489965811544296415e+00,1.481726929327680686e+00,1.535601173471742520e+00,1.503900602349754312e+00,1.499992052543772658e+00,1.485497144785069112e+00,1.475971621938167333e+00,1.473647570938205309e+00,6.509926713516572816e-01,3.839543684567216508e-01,4.252671250002755254e-01,3.161504589321357250e-01,6.232179436060742983e-01,0.000000000000000000e+00,3.273049732527753553e-01,7.677755318510338656e-01,2.978286913445378215e-01,3.666358952134937677e-01,3.580291530741595563e-01,3.313354750038093877e-01,3.011494638148969893e-01,3.431658417981020559e-01,3.268811581569057156e-01,1.711531702011740208e+00,1.725715162502837519e+00,1.713312666913572313e+00,1.712275538103415151e+00,1.710047237398902187e+00,1.711511748226336227e+00,1.710855645880211329e+00,1.709828660063457129e+00,1.725033587053970585e+00,1.709970622249806116e+00,1.712886037260988203e+00,1.717928022645401454e+00,1.716537433338491070e+00,1.713355765277119858e+00,1.715199445006082790e+00,1.349547735193193487e+00,1.394249905437656034e+00,1.387654843265209825e+00,1.672068923921934180e+00,1.695172174470857884e+00,1.471494786444635050e+00,1.655072311024663900e+00,1.671080787321148398e+00,1.680329411032892573e+00,1.433548846851372183e+00,1.404598699686379293e+00,1.524472896540345346e+00,1.421771665161674525e+00,1.414881876377647840e+00,1.426019308104690575e+00
1.014062002738491231e+00,1.329208714523653301e+00,1.343475990967588629e+00,1.332851282773124701e+00,1.341536700321373177e+00,1.353997901298793272e+00,1.329337021656895157e+00,1.304380987975419792e+00,1.352118462738888249e+00,1.313791047952664659e+00,1.356906341649023684e+00,1.350697905666268905e+00,1.323466507337244691e+00,1.317125014127212168e+00,1.383681578146775060e+00,1.480416132783460181e+00,1.461487912744829476e+00,1.481723127745691260e+00,1.519197651137017990e+00,1.462622887501083824e+00,1.464615130115274555e+00,1.460331664814012553e+00,1.476039550301140757e+00,1.467800668084525029e+00,1.521674912228586862e+00,1.489974341106598654e+00,1.486065791300617001e+00,1.471570883541913455e+00,1.462045360695011675e+00,1.459721309695049651e+00,4.435041204791677072e-01,4.179494753591634360e-01,5.034115460316737067e-01,3.813723076837122750e-01,4.946528950294337146e-01,3.273049732527753553e-01,0.000000000000000000e+00,5.951707145693578838e-01,4.830871123989958216e-01,4.080173458298065325e-01,4.273496812073222517e-01,6.586404482565847429e-01,6.284544370676723446e-01,3.262660183607847819e-01,4.638068050309311352e-01,1.697605440768584550e+00,1.711788901259681861e+00,1.699386405670416655e+00,1.698349276860259494e+00,1.696120976155746529e+00,1.697585486983180569e+00,1.696929384637055671e+00,1.695902398820301471e+00,1.711107325810814928e+00,1.696044361006650458e+00,1.698959776017832546e+00,1.704001761402245796e+00,1.702611172095335412e+00,1.699429504033964200e+00,1.701273183762927133e+00,1.405958308648111110e+00,1.066944932184880734e+00,1.388852800835213674e+00,1.413100386966399391e+00,1.398247837560007145e+00,1.360349758203472259e+00,1.399261834707156815e+00,1.371398587093144217e+00,1.358848668834482520e+00,1.416649023414054964e+00,1.425551448390317333e+00,1.345394919415981105e+00,1.367554062034590956e+00,1.382286899956377990e+00,1.353835344297241061e+00
1.023910724294847974e+00,1.339057436080010044e+00,1.353324712523945372e+00,1.342700004329481445e+00,1.351385421877729920e+00,1.363846622855150015e+00,1.339185743213251900e+00,1.314229709531776535e+00,1.361967184295244992e+00,1.323639769509021402e+00,1.366755063205380427e+00,1.360546627222625649e+00,1.333315228893601434e+00,1.326973735683568911e+00,1.393530299703131803e+00,1.490264854339816925e+00,1.471336634301186219e+00,1.491571849302048003e+00,1.529046372693374733e+00,1.472471609057440567e+00,1.474463851671631298e+00,1.470180386370369297e+00,1.485888271857497500e+00,1.477649389640881772e+00,1.531523633784943605e+00,1.499823062662955397e+00,1.495914512856973744e+00,1.481419605098270198e+00,1.471894082251368419e+00,1.469570031251406395e+00,7.864672853384196971e-01,4.934430144423974096e-01,4.542450120716792217e-01,4.516250729188981405e-01,8.251908240860488242e-01,7.677755318510338656e-01,5.951707145693578838e-01,0.000000000000000000e+00,8.425923840150775224e-01,8.612081661193881077e-01,8.846852631776699338e-01,6.947446312660500167e-01,5.170341794678567915e-01,8.035338974317256522e-01,5.625175668821374986e-01,1.707454162324941294e+00,1.721637622816038604e+00,1.709235127226773399e+00,1.708197998416616237e+00,1.705969697712103272e+00,1.707434208539537313e+00,1.706778106193412414e+00,1.705751120376658214e+00,1.720956047367171671e+00,1.705893082563007201e+00,1.708808497574189289e+00,1.713850482958602539e+00,1.712459893651692155e+00,1.709278225590320943e+00,1.711121905319283876e+00,1.424172273826044499e+00,1.409850739923506513e+00,1.409884145130241961e+00,1.434836207878187331e+00,1.078547834548380102e+00,1.398960607903313669e+00,1.385867666659814201e+00,1.410698734480925864e+00,1.403304157426011001e+00,1.387048611480951266e+00,1.453911725860530524e+00,1.425779336742521552e+00,1.426679462156386968e+00,1.416143160524614641e+00,1.417401598363982274e+00
1.037580027639796176e+00,1.352726739424958247e+00,1.366994015868893797e+00,1.356369307674429647e+00,1.365054725222678123e+00,1.377515926200098217e+00,1.352855046558200103e+00,1.327899012876724738e+00,1.375636487640193195e+00,1.337309072853969605e+00,1.380424366550328630e+00,1.374215930567573629e+00,1.346984532238549637e+00,1.340643039028517114e+00,1.407199603048080006e+00,1.503934157684765349e+00,1.485005937646134644e+00,1.505241152646996206e+00,1.542715676038322936e+00,1.486140912402388992e+00,1.488133155016579501e+00,1.483849689715317499e+00,1.499557575202445481e+00,1.491318692985829975e+00,1.545192937129891808e+00,1.513492366007903600e+00,1.509583816201922168e+00,1.495088908443218401e+00,1.485563385596316621e+00,1.483239334596354597e+00,7.238903420272986278e-01,3.491493695726801683e-01,3.908246542223252074e-01,4.586775932100891073e-01,3.324712856443394760e-01,2.978286913445378215e-01,4.830871123989958216e-01,8.425923840150775224e-01,0.000000000000000000e+00,4.633808384050854823e-01,3.330119454959535874e-01,3.082021958844550213e-01,3.413374117834141463e-01,4.344608814277759468e-01,4.316482356062630310e-01,1.721123465669889496e+00,1.735306926160987029e+00,1.722904430571721601e+00,1.721867301761564439e+00,1.719639001057051253e+00,1.721103511884485515e+00,1.720447409538360617e+00,1.719420423721606417e+00,1.734625350712119651e+00,1.719562385907955626e+00,1.722477800919137714e+00,1.727519786303550742e+00,1.726129196996640136e+00,1.722947528935268924e+00,1.724791208664232078e+00,1.378011670597457661e+00,1.465376524547278070e+00,1.470110088425225614e+00,1.424485393919877385e+00,1.430245016269189096e+00,1.435809461836403234e+00,1.506755834673225269e+00,1.454398630668887638e+00,1.484544774955494528e+00,1.497707237933754376e+00,1.106770008341841471e+00,1.482669695666797960e+00,1.398638386042320159e+00,1.389864668799441816e+00,1.431410862636244730e+00
1.015614362295551798e+00,1.330761074080713868e+00,1.345028350524649419e+00,1.334403642330185269e+00,1.343089059878433744e+00,1.355550260855853839e+00,1.330889381213955724e+00,1.305933347532480360e+00,1.353670822295948817e+00,1.315343407509725226e+00,1.358458701206084251e+00,1.352250265223329251e+00,1.325018866894305258e+00,1.318677373684272736e+00,1.385233937703835627e+00,1.481968492340520971e+00,1.463040272301890266e+00,1.483275487302751827e+00,1.520750010694078558e+00,1.464175247058144613e+00,1.466167489672335122e+00,1.461884024371073121e+00,1.477591909858201102e+00,1.469353027641585596e+00,1.523227271785647430e+00,1.491526700663659222e+00,1.487618150857677790e+00,1.473123243098974022e+00,1.463597720252072243e+00,1.461273669252110219e+00,7.469064573918785532e-01,3.677651516769906981e-01,5.543857721289390250e-01,4.284533379074085269e-01,6.849336855329238860e-01,3.666358952134937677e-01,4.080173458298065325e-01,8.612081661193881077e-01,4.633808384050854823e-01,0.000000000000000000e+00,3.924325650516277686e-01,4.549276255768603949e-01,3.628652057417465215e-01,6.802096022875182557e-01,4.594309705951483136e-01,1.699157800325645118e+00,1.713341260816742651e+00,1.700938765227477223e+00,1.699901636417320061e+00,1.697673335712806875e+00,1.699137846540241137e+00,1.698481744194116239e+00,1.697454758377362039e+00,1.712659685367875273e+00,1.697596720563711248e+00,1.700512135574893335e+00,1.705554120959306363e+00,1.704163531652395758e+00,1.700981863591024545e+00,1.702825543319987700e+00,1.396627452701768135e+00,1.346273825003557079e+00,1.384809944833507611e+00,1.407597259320370275e+00,1.398237176706798923e+00,1.358417293133887593e+00,1.345647782065916065e+00,1.389532312360814759e+00,1.367203795377477160e+00,1.326476148924957243e+00,1.384024267185600010e+00,1.392080798482066673e+00,1.381163722683452333e+00,1.364527096873021872e+00,1.059383412891196752e+00
